Colin_Campbell/Colin_Campbell_0001.jpg,Jean_Carnahan/Jean_Carnahan_0002.jpg,-1,-0.008922236
Colin_Campbell/Colin_Campbell_0001.jpg,Mitchell_Potter/Mitchell_Potter_0001.jpg,-1,0.08154853
Colleen_Atwood/Colleen_Atwood_0001.jpg,Penelope_Cruz/Penelope_Cruz_0002.jpg,-1,-0.04730001
Craig_Morgan/Craig_Morgan_0001.jpg,Matthew_McConaughey/Matthew_McConaughey_0001.jpg,-1,0.109631196
Dan_Duquette/Dan_Duquette_0001.jpg,Paddy_Torsney/Paddy_Torsney_0001.jpg,-1,-0.07937285
Daniel_Ortega/Daniel_Ortega_0001.jpg,Norah_Jones/Norah_Jones_0006.jpg,-1,-0.025766982
Daniel_Patrick_Moynihan/Daniel_Patrick_Moynihan_0001.jpg,Eglis_Yaima_Cruz/Eglis_Yaima_Cruz_0001.jpg,-1,-0.017338159
Daniel_Patrick_Moynihan/Daniel_Patrick_Moynihan_0001.jpg,Newton_Carlton_Slawson/Newton_Carlton_Slawson_0001.jpg,-1,-0.15813117
Daniel_Rouse/Daniel_Rouse_0001.jpg,Doris_Schroeder/Doris_Schroeder_0001.jpg,-1,0.026055485
Daniel_Rouse/Daniel_Rouse_0001.jpg,Mike_Johanns/Mike_Johanns_0001.jpg,-1,0.022769544
Daniell_Sunjata/Daniell_Sunjata_0001.jpg,Marc-Andre_Fleury/Marc-Andre_Fleury_0002.jpg,-1,0.0010388754
Danny_Ainge/Danny_Ainge_0001.jpg,Lee_Ann_Terlaji/Lee_Ann_Terlaji_0001.jpg,-1,-0.026184164
David_Leahy/David_Leahy_0001.jpg,Jerry_Sexton/Jerry_Sexton_0001.jpg,-1,0.17100595
David_Scott_Morris/David_Scott_Morris_0001.jpg,Valerie_Thwaites/Valerie_Thwaites_0001.jpg,-1,0.17226647
David_Zeplowitz/David_Zeplowitz_0001.jpg,Jerry_Springer/Jerry_Springer_0001.jpg,-1,0.07087904
Dawn_Staley/Dawn_Staley_0001.jpg,Hasan_Wirayuda/Hasan_Wirayuda_0001.jpg,-1,-0.0029853173
Debra_Rose/Debra_Rose_0001.jpg,Jonathan_Edwards/Jonathan_Edwards_0002.jpg,-1,0.05750276
Debra_Yang/Debra_Yang_0001.jpg,Hashim_Thaci/Hashim_Thaci_0002.jpg,-1,0.12999743
Debra_Yang/Debra_Yang_0001.jpg,Yekaterina_Guseva/Yekaterina_Guseva_0001.jpg,-1,-0.028658465
Denis_Fassou-Nguesso/Denis_Fassou-Nguesso_0001.jpg,William_Overlin/William_Overlin_0001.jpg,-1,0.04708335
Derrick_Taylor/Derrick_Taylor_0001.jpg,Giuseppe_Morchio/Giuseppe_Morchio_0001.jpg,-1,-0.06462905
Derrick_Taylor/Derrick_Taylor_0001.jpg,William_Overlin/William_Overlin_0001.jpg,-1,0.06657615
Dick_Cheney/Dick_Cheney_0005.jpg,James_Murdoch/James_Murdoch_0001.jpg,-1,0.056587197
Dick_Cheney/Dick_Cheney_0008.jpg,Nobuyuki_Idei/Nobuyuki_Idei_0001.jpg,-1,-0.09295406
Dick_Smothers/Dick_Smothers_0001.jpg,Yoon_Won-Sik/Yoon_Won-Sik_0001.jpg,-1,0.11760438
Dita_Von_Tesse/Dita_Von_Tesse_0001.jpg,Mohammed_Al-Douri/Mohammed_Al-Douri_0012.jpg,-1,0.07017815
Don_Henley/Don_Henley_0001.jpg,Ernie_Eves/Ernie_Eves_0001.jpg,-1,0.11330635
Don_Henley/Don_Henley_0001.jpg,Gil_Cates/Gil_Cates_0001.jpg,-1,0.1918161
Don_Henley/Don_Henley_0001.jpg,Stephen_Frears/Stephen_Frears_0001.jpg,-1,0.008325482
Don_Henley/Don_Henley_0001.jpg,Ziwang_Xu/Ziwang_Xu_0001.jpg,-1,-0.002878326
Donald_Regan/Donald_Regan_0001.jpg,John_Gruden/John_Gruden_0001.jpg,-1,0.0033042505
Doris_Schroeder/Doris_Schroeder_0002.jpg,Joe_Mantegna/Joe_Mantegna_0001.jpg,-1,-0.016533596
Eduardo_Duhalde/Eduardo_Duhalde_0001.jpg,Paula_Dobriansky/Paula_Dobriansky_0001.jpg,-1,-0.08170551
Eduardo_Duhalde/Eduardo_Duhalde_0002.jpg,Tab_Turner/Tab_Turner_0001.jpg,-1,-0.018786471
Eduardo_Duhalde/Eduardo_Duhalde_0013.jpg,James_Murdoch/James_Murdoch_0001.jpg,-1,-0.021448653
Edward_Egan/Edward_Egan_0001.jpg,Ernie_Fletcher/Ernie_Fletcher_0002.jpg,-1,-0.15189457
Edward_Johnson/Edward_Johnson_0001.jpg,Jessica_Capshaw/Jessica_Capshaw_0001.jpg,-1,0.05028082
El_Hadji_Diouf/El_Hadji_Diouf_0001.jpg,Hitomi_Soga/Hitomi_Soga_0002.jpg,-1,-0.028338213
Emilio_Botin/Emilio_Botin_0001.jpg,Luca_Cordero_di_Montezemolo/Luca_Cordero_di_Montezemolo_0001.jpg,-1,0.0130639
Emilio_Botin/Emilio_Botin_0001.jpg,Robert_Hyatt/Robert_Hyatt_0001.jpg,-1,-0.07922354
Enrique_Iglesias/Enrique_Iglesias_0001.jpg,Gisele_Bundchen/Gisele_Bundchen_0002.jpg,-1,0.05167502
Eric_Bana/Eric_Bana_0001.jpg,Mike_Sweeney/Mike_Sweeney_0001.jpg,-1,0.1636386
Eric_Bana/Eric_Bana_0001.jpg,Tab_Turner/Tab_Turner_0001.jpg,-1,0.086675525
Eric_Benet/Eric_Benet_0001.jpg,Mohammad_Mustapha_Miro/Mohammad_Mustapha_Miro_0001.jpg,-1,-0.009672994
Eric_Rosser/Eric_Rosser_0001.jpg,Marc-Andre_Fleury/Marc-Andre_Fleury_0002.jpg,-1,0.07784457
Eric_Rosser/Eric_Rosser_0001.jpg,Peter_Chan/Peter_Chan_0001.jpg,-1,0.05774067
Ernie_Eves/Ernie_Eves_0002.jpg,Hana_Makhmalbaf/Hana_Makhmalbaf_0001.jpg,-1,0.065809295
Fernando_Vargas/Fernando_Vargas_0001.jpg,Julio_Cesar_Franco/Julio_Cesar_Franco_0001.jpg,-1,-0.030913923
Fernando_Vargas/Fernando_Vargas_0003.jpg,Martin_Verkerk/Martin_Verkerk_0003.jpg,-1,0.011162328
Flavia_Pennetta/Flavia_Pennetta_0001.jpg,Larry_Flynt/Larry_Flynt_0001.jpg,-1,0.008974228
Flavia_Pennetta/Flavia_Pennetta_0001.jpg,Micah_Knorr/Micah_Knorr_0001.jpg,-1,-0.05433462
Flavia_Pennetta/Flavia_Pennetta_0001.jpg,Paul_Wellstone/Paul_Wellstone_0001.jpg,-1,-0.09775229
Frank_Keating/Frank_Keating_0001.jpg,Paul_McCartney/Paul_McCartney_0007.jpg,-1,-0.04278568
Frank_Lautenberg/Frank_Lautenberg_0002.jpg,Michael_Capellas/Michael_Capellas_0001.jpg,-1,0.0721998
Frank_Lautenberg/Frank_Lautenberg_0002.jpg,Steve_Allee/Steve_Allee_0001.jpg,-1,-0.011755642
Fujio_Mitarai/Fujio_Mitarai_0001.jpg,Harvey_Weinstein/Harvey_Weinstein_0001.jpg,-1,-0.006334938
Gabriella_Bo/Gabriella_Bo_0001.jpg,Jeremy_Shockey/Jeremy_Shockey_0002.jpg,-1,-0.05632435
Gavyn_Arthur/Gavyn_Arthur_0001.jpg,Kevin_Hearn/Kevin_Hearn_0001.jpg,-1,-0.0053781085
Gavyn_Arthur/Gavyn_Arthur_0001.jpg,Lynne_Slepian/Lynne_Slepian_0001.jpg,-1,0.008443022
Gavyn_Arthur/Gavyn_Arthur_0001.jpg,Zahir_Shah/Zahir_Shah_0001.jpg,-1,-0.007664934
George_HW_Bush/George_HW_Bush_0007.jpg,George_Maxwell_Richards/George_Maxwell_Richards_0001.jpg,-1,0.09181356
George_HW_Bush/George_HW_Bush_0013.jpg,Penny_Lancaster/Penny_Lancaster_0001.jpg,-1,0.05964571
George_Maxwell_Richards/George_Maxwell_Richards_0001.jpg,Reggie_Miller/Reggie_Miller_0001.jpg,-1,0.0014753826
Georgina_Papin/Georgina_Papin_0001.jpg,Mary_Lou_Retton/Mary_Lou_Retton_0001.jpg,-1,-0.0030852985
Georgina_Papin/Georgina_Papin_0001.jpg,Svend_Robinson/Svend_Robinson_0001.jpg,-1,0.03135264
Gerry_Kelly/Gerry_Kelly_0001.jpg,Keira_Knightley/Keira_Knightley_0001.jpg,-1,-0.044388205
Giannina_Facio/Giannina_Facio_0001.jpg,Peri_Gilpin/Peri_Gilpin_0001.jpg,-1,-0.014667319
Gideon_Black/Gideon_Black_0001.jpg,Kevin_Hearn/Kevin_Hearn_0001.jpg,-1,-0.07361827
Gideon_Black/Gideon_Black_0001.jpg,Shafal_Mosed/Shafal_Mosed_0001.jpg,-1,-0.10962982
Gisele_Bundchen/Gisele_Bundchen_0002.jpg,Penny_Lancaster/Penny_Lancaster_0001.jpg,-1,0.07247271
Giuseppe_Morchio/Giuseppe_Morchio_0001.jpg,Penny_Lancaster/Penny_Lancaster_0001.jpg,-1,0.033295594
Greg_Frers/Greg_Frers_0001.jpg,Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,-1,-0.03780864
Greg_Gilbert/Greg_Gilbert_0001.jpg,Mehmet_Ali_Sahin/Mehmet_Ali_Sahin_0001.jpg,-1,0.14992252
Gregorio_Honasan/Gregorio_Honasan_0001.jpg,Jim_Schwarz/Jim_Schwarz_0001.jpg,-1,-0.007747218
Gregorio_Honasan/Gregorio_Honasan_0001.jpg,Jonathan_Fine/Jonathan_Fine_0001.jpg,-1,0.062475685
Gregorio_Honasan/Gregorio_Honasan_0001.jpg,Matt_Doherty/Matt_Doherty_0001.jpg,-1,-0.09846205
Hama_Arba_Diallo/Hama_Arba_Diallo_0001.jpg,Zhang_Yimou/Zhang_Yimou_0001.jpg,-1,0.01702202
Hana_Makhmalbaf/Hana_Makhmalbaf_0001.jpg,Raquel_Welch/Raquel_Welch_0001.jpg,-1,-0.090358846
Hassan_Wirajuda/Hassan_Wirajuda_0001.jpg,Scott_Dalton/Scott_Dalton_0001.jpg,-1,0.059028283
Hector_Babenco/Hector_Babenco_0002.jpg,Talisa_Bratt/Talisa_Bratt_0001.jpg,-1,0.015962727
Herb_Ritts/Herb_Ritts_0001.jpg,Mark_Broxmeyer/Mark_Broxmeyer_0001.jpg,-1,-0.009137376
Hugh_Campbell/Hugh_Campbell_0001.jpg,Ken_Watanabe/Ken_Watanabe_0001.jpg,-1,0.0060059186
Hugh_Campbell/Hugh_Campbell_0001.jpg,Masamori_Tokuyama/Masamori_Tokuyama_0001.jpg,-1,-0.024075102
Hugh_Campbell/Hugh_Campbell_0001.jpg,Tom_Foy/Tom_Foy_0001.jpg,-1,0.04760272
Imran_Khan/Imran_Khan_0001.jpg,Matt_Morris/Matt_Morris_0001.jpg,-1,-0.04851654
Imran_Khan/Imran_Khan_0001.jpg,Nancy_Humbert/Nancy_Humbert_0001.jpg,-1,0.076548874
Ivan_Lee/Ivan_Lee_0001.jpg,Jennifer_Furminger/Jennifer_Furminger_0001.jpg,-1,0.052061614
James_Hallock/James_Hallock_0001.jpg,Robert_Beck/Robert_Beck_0001.jpg,-1,0.019459067
James_Murdoch/James_Murdoch_0001.jpg,Martina_McBride/Martina_McBride_0003.jpg,-1,-0.026657904
Jamie_Kellner/Jamie_Kellner_0001.jpg,Tomas_Malik/Tomas_Malik_0001.jpg,-1,0.06319179
Jamie_King/Jamie_King_0001.jpg,Lauren_Hutton/Lauren_Hutton_0002.jpg,-1,0.09663054
Jane_Fonda/Jane_Fonda_0002.jpg,Martha_Stewart/Martha_Stewart_0004.jpg,-1,0.025887575
Janet_Leigh/Janet_Leigh_0001.jpg,Marianne_Stanley/Marianne_Stanley_0001.jpg,-1,0.05927107
Jaromir_Jagr/Jaromir_Jagr_0001.jpg,Troy_Jenkins/Troy_Jenkins_0001.jpg,-1,0.013711795
Jean_Brumley/Jean_Brumley_0002.jpg,Jim_Harrick/Jim_Harrick_0001.jpg,-1,0.10361168
Jen_Bice/Jen_Bice_0001.jpg,Judi_Dench/Judi_Dench_0002.jpg,-1,-0.028263958
Jennifer_Furminger/Jennifer_Furminger_0001.jpg,Matthew_During/Matthew_During_0001.jpg,-1,0.019275047
Jennifer_Tilly/Jennifer_Tilly_0001.jpg,Serge_Klarsfeld/Serge_Klarsfeld_0001.jpg,-1,0.047697816
Jennifer_Tilly/Jennifer_Tilly_0001.jpg,Stella_Tennant/Stella_Tennant_0001.jpg,-1,0.052058805
Jeremy_Shockey/Jeremy_Shockey_0002.jpg,Robert_Beck/Robert_Beck_0001.jpg,-1,0.02568053
Jerry_Regier/Jerry_Regier_0002.jpg,Paulina_Rodriguez_Davila/Paulina_Rodriguez_Davila_0001.jpg,-1,-0.020030186
Jerry_Regier/Jerry_Regier_0003.jpg,Lee_Hyung-taik/Lee_Hyung-taik_0001.jpg,-1,-0.063850634
Jerry_Regier/Jerry_Regier_0003.jpg,Pete_Rose/Pete_Rose_0002.jpg,-1,-0.029282529
Jessica_Capshaw/Jessica_Capshaw_0001.jpg,Penelope_Cruz/Penelope_Cruz_0002.jpg,-1,0.012286767
Jiang_Zemin/Jiang_Zemin_0004.jpg,Michelangelo_Antonioni/Michelangelo_Antonioni_0001.jpg,-1,-0.036840305
Jiang_Zemin/Jiang_Zemin_0013.jpg,Roman_Coppola/Roman_Coppola_0001.jpg,-1,-0.05584626
Jim_Sterk/Jim_Sterk_0001.jpg,Jonathan_Edwards/Jonathan_Edwards_0003.jpg,-1,0.001054896
Jim_Sterk/Jim_Sterk_0001.jpg,Ken_Watanabe/Ken_Watanabe_0002.jpg,-1,0.1954143
Joey_Harrington/Joey_Harrington_0001.jpg,Nick_Price/Nick_Price_0001.jpg,-1,0.11100144
John_Lynch/John_Lynch_0001.jpg,Michael_Sullivan/Michael_Sullivan_0001.jpg,-1,0.09836373
John_Robbins/John_Robbins_0001.jpg,Tom_Foy/Tom_Foy_0001.jpg,-1,-0.07455474
John_Thune/John_Thune_0001.jpg,Milan_Milutinovic/Milan_Milutinovic_0001.jpg,-1,-0.061304405
John_Velazquez/John_Velazquez_0001.jpg,Marco_Antonio_Barrera/Marco_Antonio_Barrera_0003.jpg,-1,-0.15793273
John_Velazquez/John_Velazquez_0001.jpg,Tammy_Lynn_Michaels/Tammy_Lynn_Michaels_0001.jpg,-1,0.08083868
John_Wolf/John_Wolf_0002.jpg,Prince_Harry/Prince_Harry_0001.jpg,-1,-0.018625505
Jonathan_Byrd/Jonathan_Byrd_0001.jpg,Mike_Matheny/Mike_Matheny_0001.jpg,-1,0.14171526
Jonathan_Byrd/Jonathan_Byrd_0001.jpg,Sheikh_Ahmed_Yassin/Sheikh_Ahmed_Yassin_0001.jpg,-1,-0.0048003644
Jonathan_Horton/Jonathan_Horton_0001.jpg,Lee_Ann_Terlaji/Lee_Ann_Terlaji_0001.jpg,-1,-0.021695102
Jorge_Alberto_Galindo/Jorge_Alberto_Galindo_0001.jpg,Roger_King/Roger_King_0001.jpg,-1,0.06535362
Joseph_Biden/Joseph_Biden_0005.jpg,Mahdi_Al_Bassam/Mahdi_Al_Bassam_0001.jpg,-1,-0.059781782
Joseph_Biden/Joseph_Biden_0005.jpg,Tung_Chee-hwa/Tung_Chee-hwa_0004.jpg,-1,0.07475572
Judy_Genshaft/Judy_Genshaft_0001.jpg,Shane_Warne/Shane_Warne_0001.jpg,-1,-0.08066785
Jules_Asner/Jules_Asner_0001.jpg,Robert_Beck/Robert_Beck_0001.jpg,-1,-0.04700704
Julien_Varlet/Julien_Varlet_0001.jpg,Scott_Dalton/Scott_Dalton_0001.jpg,-1,0.032344244
Kate_Burton/Kate_Burton_0001.jpg,Martha_Stewart/Martha_Stewart_0002.jpg,-1,-0.08770691
Kate_Richardson/Kate_Richardson_0001.jpg,Roman_Coppola/Roman_Coppola_0001.jpg,-1,0.0044158623
Katie_Boone/Katie_Boone_0001.jpg,Uthai_Pimchaichon/Uthai_Pimchaichon_0001.jpg,-1,-0.11531958
Katie_Smith/Katie_Smith_0001.jpg,Leland_Chapman/Leland_Chapman_0001.jpg,-1,0.13720971
Katrin_Susi/Katrin_Susi_0001.jpg,Luca_Cordero_di_Montezemolo/Luca_Cordero_di_Montezemolo_0001.jpg,-1,0.05755815
Kay_Bailey_Hutchison/Kay_Bailey_Hutchison_0001.jpg,Theodore_Tweed_Roosevelt/Theodore_Tweed_Roosevelt_0003.jpg,-1,-0.050105453
Kieran_Prendergast/Kieran_Prendergast_0001.jpg,Lachlan_Murdoch/Lachlan_Murdoch_0001.jpg,-1,-0.10685825
King_Abdullah_II/King_Abdullah_II_0004.jpg,Robert_Hyatt/Robert_Hyatt_0001.jpg,-1,-0.089537725
Kirk_Ferentz/Kirk_Ferentz_0002.jpg,Milan_Milutinovic/Milan_Milutinovic_0001.jpg,-1,-0.14627925
Lachlan_Murdoch/Lachlan_Murdoch_0001.jpg,Mickey_Sherman/Mickey_Sherman_0001.jpg,-1,-0.11514529
Larry_Flynt/Larry_Flynt_0001.jpg,Phil_Cline/Phil_Cline_0001.jpg,-1,-0.020848688
Larry_Greene/Larry_Greene_0001.jpg,Mike_Brey/Mike_Brey_0002.jpg,-1,0.002737714
Laurence_Tribe/Laurence_Tribe_0001.jpg,Uthai_Pimchaichon/Uthai_Pimchaichon_0001.jpg,-1,0.13606709
Lee_Ann_Terlaji/Lee_Ann_Terlaji_0001.jpg,Roman_Coppola/Roman_Coppola_0001.jpg,-1,0.005340861
Lee_Yuan-tseh/Lee_Yuan-tseh_0001.jpg,Shafal_Mosed/Shafal_Mosed_0001.jpg,-1,0.11741182
Lee_Yuan-tseh/Lee_Yuan-tseh_0001.jpg,Yuri_Malenchenko/Yuri_Malenchenko_0002.jpg,-1,-0.012471383
Leland_Chapman/Leland_Chapman_0001.jpg,Theodore_Tweed_Roosevelt/Theodore_Tweed_Roosevelt_0001.jpg,-1,0.07729933
Leslie_Moonves/Leslie_Moonves_0002.jpg,Robert_Hyatt/Robert_Hyatt_0001.jpg,-1,0.011028839
Lisa_Murkowski/Lisa_Murkowski_0001.jpg,Serge_Klarsfeld/Serge_Klarsfeld_0001.jpg,-1,0.030771827
Magui_Serna/Magui_Serna_0001.jpg,Maura_Tierney/Maura_Tierney_0001.jpg,-1,0.037331082
Mahdi_Al_Bassam/Mahdi_Al_Bassam_0001.jpg,Marc-Andre_Fleury/Marc-Andre_Fleury_0002.jpg,-1,-0.039421003
Mahdi_Al_Bassam/Mahdi_Al_Bassam_0001.jpg,Mother_Teresa/Mother_Teresa_0001.jpg,-1,-0.00440995
Malak_Habbak/Malak_Habbak_0001.jpg,Prince_Harry/Prince_Harry_0003.jpg,-1,-8.8281e-05
Manuel_Pellegrini/Manuel_Pellegrini_0001.jpg,Rolf_Eckrodt/Rolf_Eckrodt_0001.jpg,-1,0.13017854
Manuela_Montebrun/Manuela_Montebrun_0001.jpg,Martina_McBride/Martina_McBride_0002.jpg,-1,0.10646434
Manuela_Montebrun/Manuela_Montebrun_0001.jpg,Steven_Seagal/Steven_Seagal_0002.jpg,-1,-0.0028491914
Marion_Fahnestock/Marion_Fahnestock_0001.jpg,Wen_Jiabao/Wen_Jiabao_0003.jpg,-1,0.06565305
Mark_Hamister/Mark_Hamister_0001.jpg,Xiang_Xu/Xiang_Xu_0001.jpg,-1,0.0065002926
Martha_Martinez_Flores/Martha_Martinez_Flores_0001.jpg,Mike_Brey/Mike_Brey_0002.jpg,-1,0.030589074
Martha_Stewart/Martha_Stewart_0005.jpg,Victor_Kraatz/Victor_Kraatz_0001.jpg,-1,-0.067409396
Martin_Lawrence/Martin_Lawrence_0001.jpg,Mickey_Sherman/Mickey_Sherman_0001.jpg,-1,0.02708502
Martin_Lawrence/Martin_Lawrence_0001.jpg,Penny_Lancaster/Penny_Lancaster_0001.jpg,-1,-0.031365715
Martin_McCauley/Martin_McCauley_0002.jpg,Steven_Seagal/Steven_Seagal_0001.jpg,-1,-0.020493899
Martin_Verkerk/Martin_Verkerk_0001.jpg,Steven_Seagal/Steven_Seagal_0001.jpg,-1,0.10875832
Martina_McBride/Martina_McBride_0003.jpg,Peter_Schultz/Peter_Schultz_0001.jpg,-1,0.11987863
Masamori_Tokuyama/Masamori_Tokuyama_0001.jpg,Regina_Ip/Regina_Ip_0001.jpg,-1,0.078822315
Masamori_Tokuyama/Masamori_Tokuyama_0001.jpg,Serge_Melac/Serge_Melac_0001.jpg,-1,0.04941588
Matt_Doherty/Matt_Doherty_0002.jpg,Saoud_Al_Faisal/Saoud_Al_Faisal_0001.jpg,-1,-0.07996696
Meghann_Shaughnessy/Meghann_Shaughnessy_0001.jpg,William_Perry/William_Perry_0001.jpg,-1,0.061812833
Mehmet_Ali_Sahin/Mehmet_Ali_Sahin_0001.jpg,Peri_Gilpin/Peri_Gilpin_0001.jpg,-1,-0.115829855
Mehmet_Ali_Sahin/Mehmet_Ali_Sahin_0001.jpg,Raquel_Welch/Raquel_Welch_0002.jpg,-1,-0.0016523134
Michael_Capellas/Michael_Capellas_0001.jpg,Victor_Garber/Victor_Garber_0001.jpg,-1,0.059122406
Mickey_Sherman/Mickey_Sherman_0001.jpg,Roman_Coppola/Roman_Coppola_0001.jpg,-1,-0.050840437
Mike_Brey/Mike_Brey_0002.jpg,Nick_Markakis/Nick_Markakis_0001.jpg,-1,-0.10173485
Mike_Johanns/Mike_Johanns_0001.jpg,Pascal_Lamy/Pascal_Lamy_0001.jpg,-1,-0.017270114
Mike_Matheny/Mike_Matheny_0001.jpg,Norm_Coleman/Norm_Coleman_0005.jpg,-1,-0.02333547
Mohammad_Mustapha_Miro/Mohammad_Mustapha_Miro_0001.jpg,Steve_Mariucci/Steve_Mariucci_0002.jpg,-1,-0.075582124
Mother_Teresa/Mother_Teresa_0001.jpg,Yekaterina_Guseva/Yekaterina_Guseva_0001.jpg,-1,0.12962873
Nancy_Humbert/Nancy_Humbert_0001.jpg,Park_Na-kyong/Park_Na-kyong_0001.jpg,-1,-0.05364258
Nanni_Moretti/Nanni_Moretti_0001.jpg,Shigeru_Ishiba/Shigeru_Ishiba_0001.jpg,-1,0.017081017
Natalia_Dmitrieva/Natalia_Dmitrieva_0001.jpg,Willie_Nelson/Willie_Nelson_0001.jpg,-1,0.0900112
Natalie_Juniardi/Natalie_Juniardi_0001.jpg,Uthai_Pimchaichon/Uthai_Pimchaichon_0001.jpg,-1,0.024295112
Nick_Price/Nick_Price_0001.jpg,Tab_Turner/Tab_Turner_0001.jpg,-1,-0.0159055
Norm_Coleman/Norm_Coleman_0004.jpg,Peri_Gilpin/Peri_Gilpin_0001.jpg,-1,-0.009913726
Norm_Coleman/Norm_Coleman_0007.jpg,Scott_McClellan/Scott_McClellan_0005.jpg,-1,0.04299009
Paddy_Torsney/Paddy_Torsney_0001.jpg,Tung_Chee-hwa/Tung_Chee-hwa_0009.jpg,-1,0.026788753
Park_Na-kyong/Park_Na-kyong_0001.jpg,Vecdi_Gonul/Vecdi_Gonul_0001.jpg,-1,-0.013596493
Patrick_Rafter/Patrick_Rafter_0001.jpg,Peter_Care/Peter_Care_0001.jpg,-1,-0.0063841525
Pierre_Van_Hooijdonk/Pierre_Van_Hooijdonk_0001.jpg,Scott_McClellan/Scott_McClellan_0001.jpg,-1,0.16875252
Regina_Ip/Regina_Ip_0001.jpg,Rohman_al-Ghozi/Rohman_al-Ghozi_0001.jpg,-1,-0.008884732
Renee_Zellweger/Renee_Zellweger_0009.jpg,Yuri_Malenchenko/Yuri_Malenchenko_0002.jpg,-1,0.085005775
Rolf_Eckrodt/Rolf_Eckrodt_0002.jpg,Teresa_Heinz_Kerry/Teresa_Heinz_Kerry_0001.jpg,-1,0.15037985
Rubens_Barrichello/Rubens_Barrichello_0010.jpg,Stella_Tennant/Stella_Tennant_0001.jpg,-1,-0.07967372
Saoud_Al_Faisal/Saoud_Al_Faisal_0001.jpg,Vecdi_Gonul/Vecdi_Gonul_0001.jpg,-1,-0.03367739
Scott_Dalton/Scott_Dalton_0001.jpg,Zach_Safrin/Zach_Safrin_0001.jpg,-1,0.02734454
Scott_McClellan/Scott_McClellan_0002.jpg,Tom_Schnackenberg/Tom_Schnackenberg_0001.jpg,-1,0.049084283
Todd_MacCulloch/Todd_MacCulloch_0001.jpg,Willie_Nelson/Willie_Nelson_0001.jpg,-1,0.002070941
Tom_Curley/Tom_Curley_0001.jpg,Wanda_de_la_Jesus/Wanda_de_la_Jesus_0001.jpg,-1,-0.10718215
Troy_Jenkins/Troy_Jenkins_0001.jpg,Walid_Al-Awadi/Walid_Al-Awadi_0001.jpg,-1,0.0037217862
William_Overlin/William_Overlin_0001.jpg,Yekaterina_Guseva/Yekaterina_Guseva_0001.jpg,-1,-0.12555598
Abdoulaye_Wade/Abdoulaye_Wade_0001.jpg,Abdoulaye_Wade/Abdoulaye_Wade_0002.jpg,1,0.7026535
Abdoulaye_Wade/Abdoulaye_Wade_0001.jpg,Abdoulaye_Wade/Abdoulaye_Wade_0003.jpg,1,0.42310745
Abdoulaye_Wade/Abdoulaye_Wade_0002.jpg,Abdoulaye_Wade/Abdoulaye_Wade_0003.jpg,1,0.4399084
Adam_Sandler/Adam_Sandler_0001.jpg,Adam_Sandler/Adam_Sandler_0002.jpg,1,0.6928959
Adam_Sandler/Adam_Sandler_0001.jpg,Adam_Sandler/Adam_Sandler_0004.jpg,1,0.6607779
Adam_Sandler/Adam_Sandler_0002.jpg,Adam_Sandler/Adam_Sandler_0003.jpg,1,0.7697637
Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,1,0.68784314
Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg,Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,1,0.7351825
Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,1,0.72453654
Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,1,0.7844957
Al_Pacino/Al_Pacino_0001.jpg,Al_Pacino/Al_Pacino_0002.jpg,1,0.70881504
Al_Pacino/Al_Pacino_0001.jpg,Al_Pacino/Al_Pacino_0003.jpg,1,0.7284378
Alex_Barros/Alex_Barros_0001.jpg,Alex_Barros/Alex_Barros_0002.jpg,1,0.39488456
Allyson_Felix/Allyson_Felix_0001.jpg,Allyson_Felix/Allyson_Felix_0003.jpg,1,0.61537886
Allyson_Felix/Allyson_Felix_0001.jpg,Allyson_Felix/Allyson_Felix_0004.jpg,1,0.6906857
Allyson_Felix/Allyson_Felix_0001.jpg,Allyson_Felix/Allyson_Felix_0005.jpg,1,0.71697056
Allyson_Felix/Allyson_Felix_0004.jpg,Allyson_Felix/Allyson_Felix_0005.jpg,1,0.7153648
Anastasia_Myskina/Anastasia_Myskina_0001.jpg,Anastasia_Myskina/Anastasia_Myskina_0002.jpg,1,0.7438545
Andy_Roddick/Andy_Roddick_0008.jpg,Andy_Roddick/Andy_Roddick_0012.jpg,1,0.6242769
Andy_Roddick/Andy_Roddick_0010.jpg,Andy_Roddick/Andy_Roddick_0015.jpg,1,0.5188622
Andy_Roddick/Andy_Roddick_0013.jpg,Andy_Roddick/Andy_Roddick_0015.jpg,1,0.45002002
Anna_Nicole_Smith/Anna_Nicole_Smith_0001.jpg,Anna_Nicole_Smith/Anna_Nicole_Smith_0002.jpg,1,0.5480342
Antonio_Palocci/Antonio_Palocci_0001.jpg,Antonio_Palocci/Antonio_Palocci_0008.jpg,1,0.6714347
